2025,5,18,2025-05-01,운영4팀,서울서부,피패킹 품질 확대,141,강서화곡점,13714,14820,1801,634,786,301,6436,4326,2603,13791,13682,1,26,26,0,0,0,0,1609,1686,1612,1621,131,38,68948505,11655,17067,0,495.97,2145.84,10981.13,4373.9,17996.84,6,26.801667,139.453333,18.971667,7.22,511,11.3,14.6,1307,15534.08255
2025,5,18,2025-05-01,운영3팀,서울중부,피패킹 품질 확대,143,고양점,4280,4608,807,203,447,119,1788,1543,791,4286,4278,1,88,88,0,0,0,0,484,507,549,552,35,21,21421221,3619,5194,0,199.17,734.46,2691.74,1116.2,4741.57,,10.713333,44.001667,13.186667,6.468333,456,9.8,13.3,380,3914.615311
2025,5,18,2025-05-01,운영4팀,서울서부,피패킹 품질 확대,60,관악신림점,13343,13184,1833,693,782,283,6817,3746,2523,13466,11539,0,150,149,0,0,0,0,1489,1560,1663,1678,130,89,64309722,11093,16139,0,553.76,2346.61,10961.53,3527.84,17389.74,1,26.376667,131.108333,30.128333,6.19,443,11.3,14.7,1289,15327.02791
2025,5,18,2025-05-01,운영2팀,서울북부,피패킹 품질 확대,41,광진자양점,11123,11676,1670,569,765,261,5179,3706,1984,11152,11123,1,30,30,0,0,0,0,1315,1378,1281,1287,144,36,52725323,8845,12741,27.82,488.47,1831.19,23443.62,3303.75,29067.03,4,20.045,114.006667,16.028333,2.526667,462,11,14.5,1163,13455.83694
2025,5,18,2025-05-01,운영4팀,서울서부,피패킹 품질 확대,55,구로신도림점,8020,7760,1264,393,630,190,3822,2585,1456,8024,6974,0,83,83,0,0,0,0,843,883,874,874,55,1,36807799,6246,9045,0,249.73,1168.27,5369.45,1922.19,8709.64,4,18.78,70.253333,12.508333,2.54,511,9.3,14.8,742,7259.37228
2025,5,18,2025-05-01,운영2팀,서울북부,멀티 피패킹,111,구리점,7360,7168,1112,324,561,176,3301,2597,1288,7361,7353,1,38,38,0,0,0,0,769,806,771,824,77,20,32941667,5422,7722,0,1747.34,952.23,1862.14,3044.67,7606.38,,11.96,61.99,15.735,3.46,468,13.6,15.5,613,8767.634005
2025,5,18,2025-05-01,운영4팀,서울서부,피패킹 품질 확대,108,군포점,4452,4312,841,241,454,113,1930,1609,811,4471,4444,1,110,110,0,0,0,0,488,512,537,539,46,14,21090409,3663,5307,17.97,152.09,502.84,2193.52,870.33,3718.78,,8.421667,41.353333,9.428333,3.881667,487,8.8,16.4,432,3997.111417
2025,5,18,2025-05-01,운영4팀,서울서부,피패킹 품질 확대,54,금천독산점,9246,9008,1413,461,687,208,4231,3088,1716,9257,7734,0,58,58,0,0,0,0,1012,1060,1040,1042,86,1,41800980,7244,10425,0,288.49,1221.57,10540.64,1894.3,13945,,17.346667,70.74,18.555,5.936667,509,10.3,16.7,929,10070.55806
2025,5,18,2025-05-01,운영5팀,경기서부,서빙 로봇,72,김포점,7046,7108,1100,317,555,181,3039,2491,1373,7068,6524,1,98,49,0,0,0,0,768,805,748,754,52,23,31124865,5375,7705,0,786.66,1002.77,3200.19,2176.78,7166.4,2,14.896667,64.1,27.448333,6.895,434,8.8,13.2,597,5522.678594
2025,5,18,2025-05-01,운영7팀,광역남부,피패킹 품질 확대,126,김해점,4097,3700,725,202,418,78,1673,1616,713,4097,4037,1,51,34,0,0,0,0,448,470,427,432,31,20,16096188,2884,4292,0,94.07,473.76,1271.72,659.79,2499.34,,6.041667,26.476667,10.556667,2.47,483,8.8,16.3,363,3356.008906
2025,5,18,2025-05-01,운영2팀,서울북부,피패킹 품질 확대,87,노원중계점,8997,8344,1413,448,687,219,4037,3196,1575,9007,8984,1,39,39,0,0,0,0,977,1024,961,961,70,0,39573380,6740,9818,0,381.49,1336.38,3517.54,2053.81,7289.22,1,18.735,78.191667,24.796667,6.02,493,8.8,13.3,852,7882.246382
2025,5,18,2025-05-01,운영7팀,광역북부,피패킹 품질 확대,103,대구달서점,8131,7800,1122,380,545,167,3324,3333,1306,8140,7714,1,66,66,0,0,0,0,926,970,887,895,85,36,34764487,6014,8717,0,283.97,1235.55,6981.4,1563.98,10064.9,,14.088333,64.195,15.71,2.956667,550,8.8,17.3,757,7004.052397
2025,5,18,2025-05-01,운영7팀,광역북부,피패킹 품질 확대,112,대구북구점,3776,3900,724,194,407,95,1370,1489,815,3777,3774,1,52,52,0,0,0,0,482,505,439,443,35,21,16493923,2895,4116,0,96.63,524.6,1797.14,618.07,3036.44,,7.05,25.238333,20.973333,2.346667,473,8.8,17.6,378,3502.92201
2025,5,18,2025-05-01,운영7팀,광역북부,피패킹 품질 확대,113,대구수성점,6253,5900,957,287,498,139,2422,2666,1015,6278,6205,1,50,25,0,0,0,0,735,770,657,702,58,26,26200097,4454,6503,0,193.29,754.13,3133.11,1148.02,5228.55,,9.701667,43.475,20.405,2.353333,478,8.8,16.1,580,5369.494808
2025,5,18,2025-05-01,운영7팀,광역북부,피패킹 품질 확대,114,대구중구점,5682,5500,898,262,476,134,2145,2187,1228,5683,5517,1,52,52,0,0,0,0,656,688,627,634,62,27,24305847,4168,6034,0,251.42,987.43,4902.62,1362.89,7504.36,2,10.81,51.113333,14.805,2.181667,490,8.8,16.1,558,5166.444175
2025,5,18,2025-05-01,운영7팀,광역북부,피패킹 품질 확대,140,대전서구점,9944,10980,1418,503,647,207,5163,3011,1510,9951,9926,1,0,0,0,0,0,0,1195,1252,1181,1190,122,60,47586900,8227,11908,0,342.57,1394.15,8591.1,2359.64,12687.46,,15.733333,91.813333,14.863333,2.301667,484,8.8,15.7,1001,9267.469739
2025,5,18,2025-05-01,운영7팀,광역북부,피패킹 품질 확대,91,대전유성점,5985,5852,946,277,493,133,2970,1944,963,5989,5976,1,94,94,0,0,0,0,621,651,553,557,47,26,21097771,3724,5352,0,149.25,874.74,1838.81,1140.29,4003.09,1,11.578333,46.45,13.241667,4.325,476,8.8,15.5,536,4965.782374
2025,5,18,2025-05-01,운영7팀,광역북부,피패킹 품질 확대,76,대전중구점,7200,8268,1229,377,634,161,3265,2803,924,7202,7198,1,108,54,0,0,0,0,894,937,976,978,78,38,37691536,6641,9553,0,260.79,1318.27,6079.78,1949.84,9608.68,,14.306667,75.065,10.828333,2.47,451,8.8,15.2,786,7274.886108
2025,5,18,2025-05-01,운영2팀,서울북부,피패킹 품질 확대,44,도봉쌍문점,11219,11520,1609,532,757,254,5638,3413,1900,11250,11215,1,16,0,0,0,0,0,1273,1334,1335,1342,106,39,54007785,9146,13551,0,481.72,1601.4,7769.57,2463.79,12316.48,5,25.118333,98.276667,18.115,7.286667,504,9.3,14.9,1094,10705.39668
2025,5,18,2025-05-01,운영3팀,서울중부,피패킹 품질 확대,90,동대문제기점,12371,11784,1706,612,751,270,6031,3809,2282,12383,11934,1,32,32,0,0,0,0,1345,1409,1337,1338,93,0,53764709,9213,13430,0,470.38,1835.11,7557.39,2971.73,12834.61,,24.98,109.723333,25.35,5.946667,475,10.7,14.1,1133,12754.83042
2025,5,18,2025-05-01,운영4팀,서울서부,피패킹 품질 확대,89,동작상도점,7999,7040,1307,425,617,213,3287,2724,1823,8005,7988,1,66,66,0,0,0,0,853,894,865,869,64,41,34630234,5792,8491,0,269.85,1134.9,4824.34,1743.36,7972.45,1,14.783333,67.475,14.468333,2.621667,508,8.8,16.3,773,7152.757125
2025,5,18,2025-05-01,운영6팀,경기충청,피패킹 품질 확대,99,동탄점,9655,9676,1418,438,694,221,4242,3438,1761,9676,9215,1,68,68,0,0,0,0,1058,1109,883,886,91,19,38613620,6605,9405,14.25,343.71,1226.15,6529.53,2024.05,10123.44,,19.416667,73.378333,29.678333,8.275,490,10.7,15.4,924,10398.83569
2025,5,18,2025-05-01,운영3팀,서울중부,피패킹 품질 확대,154,마포상암점,6384,6668,1192,378,589,178,2773,2340,1116,6386,6098,1,63,63,0,0,0,0,796,834,803,803,55,0,32728519,5693,8288,0,254.16,1124.05,3314.18,1556.71,6249.1,1,13.835,61.375,17.371667,3.953333,468,8.8,15.9,684,6332.492292
2025,5,18,2025-05-01,운영7팀,광역남부,피패킹 품질 확대,144,부산남구점,5314,5700,869,248,466,126,1968,2142,1039,5314,4779,1,44,44,0,0,0,0,682,715,590,620,69,0,22431729,3855,5715,0,180.33,577.86,2263.62,877.55,3899.36,,10.79,36.705,15.851667,4.268333,477,8.8,15.8,526,4867.541701
2025,5,18,2025-05-01,운영7팀,광역남부,피패킹 품질 확대,127,부산동래점,6884,7200,1044,324,523,169,2687,2766,1271,6886,5369,0,58,58,0,0,0,0,851,892,726,731,60,21,27788817,4757,6899,0,216.54,904.68,3353.61,1292.12,5766.95,1,13.391667,52.595,18.626667,3.538333,492,8.8,15.9,671,6215.738178
2025,5,18,2025-05-01,운영7팀,광역남부,피패킹 품질 확대,123,부산사하점,4425,4500,822,224,468,99,1681,1978,656,4425,4174,1,62,62,0,0,0,0,540,566,547,551,54,19,20832948,3656,5230,0,114.52,566.75,1990.38,774.48,3446.13,,8.273333,30.243333,11.145,3.588333,443,8.8,16.7,442,4087.886994
2025,5,18,2025-05-01,운영7팀,광역남부,피패킹 품질 확대,102,부산진구점,9143,8900,1225,409,587,197,3512,3857,1532,9154,5882,0,39,26,0,0,0,0,1046,1096,910,976,91,43,36728772,6321,9183,0,223.89,1063.95,4777.43,1436.72,7501.99,,18.545,59.146667,29.278333,9.506667,461,8.8,16.9,831,7689.646885
2025,5,18,2025-05-01,운영7팀,광역남부,피패킹 품질 확대,122,부산해운대점,4168,4100,779,212,446,99,1696,1668,720,4172,3985,1,32,32,0,0,0,0,484,507,402,404,37,13,16643814,2843,4043,19.5,122.28,554.81,4183.68,812.27,5673.04,,7.448333,33.81,16.121667,1.95,476,8.8,16.5,388,3588.621321
2025,5,18,2025-05-01,운영5팀,경기서부,피패킹 품질 확대,34,부천점,12179,11792,1697,561,797,269,5103,4276,2524,12208,11989,1,76,38,0,0,0,0,1319,1382,1404,1410,71,33,60775097,10043,14806,0,467.1,1947.28,13398.74,3420.75,19233.87,3,22.303333,116.193333,26.963333,6.496667,463,10.1,13.7,1129,11995.05323
2025,5,18,2025-05-01,운영6팀,경기남부,피패킹 품질 확대,150,분당점,10314,10484,1590,543,736,243,4978,3359,1749,10327,8454,0,44,44,0,0,0,0,1199,1256,1151,1157,74,40,49923935,8131,12049,0,365.03,1530.89,5475.79,2664.45,10036.16,3,19.105,92.708333,21.68,3.831667,480,8.9,14.2,1007,9430.765338
2025,5,18,2025-05-01,운영3팀,서울중부,피패킹 품질 확대,155,서대문신촌점,17889,18308,2120,809,893,345,7964,6088,3437,17896,17885,1,40,40,0,0,0,0,2094,2194,1889,2004,124,0,76947952,12834,19172,0,724.69,3007.53,11585.55,4345.62,19663.39,,28.406667,174.141667,39.623333,6.251667,512,9.5,12.2,1777,17760.55106
2025,5,18,2025-05-01,운영1팀,서울동부,피패킹 품질 확대,93,서초교대점,6650,6384,1158,365,579,169,3005,2109,1410,6663,6641,1,73,73,0,0,0,0,711,745,685,727,40,0,28200280,4728,6979,0,223.47,751.57,2658.25,1432.76,5066.05,,11.398333,50.715,15.73,4.098333,502,8.8,14.7,635,5875.628369
2025,5,18,2025-05-01,운영1팀,서울동부,피패킹 품질 확대,74,서초내방점,7655,7068,1314,444,619,199,3729,2463,1297,7664,5869,0,0,0,0,0,0,0,818,857,887,946,65,1,35529201,6109,9042,0,294.56,1039.14,6746.42,1631.91,9712.03,5,16.341667,59.065,14.126667,3.915,498,8.8,16.1,789,7308.031138
2025,5,18,2025-05-01,운영1팀,서울동부,피패킹 품질 확대,84,서초반포점,6390,5420,1067,330,543,152,2909,2170,1197,6395,6389,1,162,162,0,0,0,0,632,662,522,523,27,0,22188048,3678,5795,0,151.03,580.71,2277.1,1159.98,4168.82,1,12.336667,40.866667,26.346667,7.755,464,8.8,13.5,540,4999.226008
2025,5,18,2025-05-01,운영6팀,경기남부,피패킹 품질 확대,100,성남점,9298,10684,1448,440,722,222,4141,3253,1678,9342,9259,1,30,30,0,0,0,0,1182,1239,1171,1172,73,0,48526790,8302,12124,0,578.79,2106.43,10118.21,2910.62,15714.05,3,14.993333,91.545,17.476667,5.331667,471,8.8,14.3,990,9166.243027
2025,5,18,2025-05-01,운영2팀,서울북부,서빙 로봇,79,성동옥수점,7768,7248,1353,441,667,187,3613,2502,1499,7769,7754,1,71,71,0,0,2029,1930,871,913,831,832,54,1,34157740,5534,8283,0,1168.13,970.55,688,1559.84,4386.52,,13.136667,66.443333,15.925,6.401667,488,8.8,13.7,801,7412.542493
2025,5,18,2025-05-01,운영1팀,서울동부,피패킹 품질 확대,80,송파문정점,7050,6860,1194,393,579,177,3464,2274,1166,7056,5125,0,108,108,0,0,0,0,713,747,800,802,78,29,32426394,5466,8000,21.75,349.75,1246.39,7723.62,1788.62,11108.38,,15.071667,65.226667,22.616667,4.498333,415,10.2,13,675,7240.947064
2025,5,18,2025-05-01,운영1팀,서울동부,피패킹 품질 확대,86,송파신천점,5151,4664,901,276,472,116,2340,1773,948,5155,2886,0,162,81,0,0,0,0,517,542,518,519,26,1,21402439,3728,5487,0,144.9,803.46,3126.89,1380.58,5455.83,4,9.103333,46.348333,14.693333,5.96,516,9.1,14.6,468,4483.845906
2025,5,18,2025-05-01,운영1팀,서울동부,서빙 로봇,68,송파잠실점,6660,7276,1244,414,628,149,3040,2422,1049,6676,6659,1,73,73,0,0,0,0,854,895,862,870,97,41,36082998,5862,8641,30.28,3040.99,873.03,6982.52,2464.01,13360.55,2,18.15,68.816667,27.773333,4.253333,509,8.8,16.2,762,7053.919244
2025,5,18,2025-05-01,운영6팀,경기남부,피패킹 품질 확대,142,수원광교점,5807,6408,1130,327,591,162,2391,2202,1064,5816,4765,0,10,10,0,0,0,0,756,792,725,731,63,29,30018961,5031,7216,0,205.16,1014.62,4071.62,1368.11,6659.51,1,13.385,56.588333,11.56,3.551667,467,9,15.3,640,6060.165561
2025,5,18,2025-05-01,운영6팀,경기남부,피패킹 품질 확대,75,수원권선점,5541,5728,993,271,520,158,2474,2132,786,5544,4375,0,56,56,0,0,0,0,645,676,658,662,48,20,27327126,4762,6788,0,212,913.2,4487.9,1421.9,7035,1,9.586667,50.846667,13.681667,2.165,467,8.8,15.5,547,5065.516067
2025,5,18,2025-05-01,운영6팀,경기남부,피패킹 품질 확대,148,수원인계점,11543,12452,1593,537,715,274,5434,3610,2231,11560,9008,0,52,52,0,0,0,0,1395,1462,1298,1310,130,51,52036353,8837,12879,0,448.33,1661.98,10910.64,3132.24,16153.19,1,23.023333,106.806667,36.335,11.965,473,10.6,15.8,1109,12368.38272
2025,5,18,2025-05-01,운영5팀,경기서부,피패킹 품질 확대,97,시흥점,6527,6432,1037,302,537,152,2877,2462,1031,6533,6467,1,78,78,0,0,0,0,713,747,758,764,77,25,32852762,5481,8065,0,267.27,974.32,4885.68,1605.5,7732.77,2,12.633333,59.063333,14.646667,4.5,490,8.8,16.7,560,5183.7632
2025,5,18,2025-05-01,운영6팀,경기남부,피패킹 품질 확대,69,안산점,12198,12152,1672,553,789,256,5464,4381,2085,12207,12090,1,45,45,0,0,0,0,1308,1370,1355,1358,98,32,56563867,9385,13758,0,365.11,1565.97,8641.86,2629.25,13202.19,,21.785,91.173333,27.895,6.026667,444,12.2,14.4,1119,14362.39829
2025,5,18,2025-05-01,운영4팀,서울서부,피패킹 품질 확대,98,안양점,8766,9060,1358,406,668,222,3724,3123,1731,8780,8371,1,62,40,0,0,0,0,995,1043,1075,1079,120,32,45344170,7345,10768,12.15,364.58,1454.33,10152.9,2222.73,14194.54,,19.161667,84.795,12.81,5.215,461,8.8,15.1,851,7874.781285
2025,5,18,2025-05-01,운영4팀,서울서부,피패킹 품질 확대,59,영등포신길점,10038,10176,1557,537,728,229,4643,3275,1891,10053,10031,1,44,44,0,0,0,0,1138,1192,1239,1248,73,58,49012337,8375,12607,0,443.88,1460.15,4636.58,2561.06,9101.67,,17.92,91.811667,23.506667,3.7,498,8.8,14.1,1073,9931.266145
2025,5,18,2025-05-01,운영6팀,경기충청,피패킹 품질 확대,82,오산점,6800,7040,1117,342,584,144,3427,2299,928,6807,6792,1,24,24,0,0,0,0,759,795,789,853,82,0,32896732,5652,8239,0,286.95,711.4,3291.2,1477.59,5767.14,2,11.345,55.336667,19.405,3.941667,451,8.8,14.8,617,5712.590655
2025,5,18,2025-05-01,운영3팀,서울중부,피패킹 품질 확대,25,용산한남점,8225,7580,1356,442,665,194,3718,2863,1470,8243,8216,1,91,91,0,0,0,0,873,915,858,899,64,0,35692543,5843,8726,0,280.68,954.05,2362.17,1558.76,5155.66,,18.03,60.121667,19.758333,7.821667,466,8.8,16,798,7384.473729
2025,5,18,2025-05-01,운영6팀,경기남부,피패킹 품질 확대,96,용인점,8813,8044,1431,445,717,212,3515,3460,1656,8830,8801,1,56,55,0,0,0,0,948,993,885,892,66,25,38879855,6236,9144,0,395.8,1171.3,3203.8,2050.58,6821.48,1,16.521667,74.823333,26.566667,5.418333,442,8.8,13.6,853,7892.697517
2025,5,18,2025-05-01,운영7팀,광역남부,피패킹 품질 확대,121,울산남구점,5879,6000,925,268,507,118,2211,2569,981,5883,5254,1,38,38,0,0,0,0,712,746,625,630,60,32,23854806,4126,6115,0,157.98,876.87,2848.18,1038.82,4921.85,1,11.331667,42.128333,17.371667,5.691667,501,8.8,14.8,560,5186.152031
2025,5,18,2025-05-01,운영2팀,서울북부,피패킹 품질 확대,134,원주점,8033,8068,1167,357,576,182,3584,3049,1231,8038,7042,0,70,35,0,0,0,0,884,926,825,835,73,47,35208773,5955,8565,0,337.61,1290.37,5380.86,1862.51,8871.35,2,17.878333,71.558333,14.57,1.66,461,10.1,14.1,632,6717.915238
2025,5,18,2025-05-01,운영3팀,서울중부,피패킹 품질 확대,19,은평점,9203,9184,1329,427,642,194,3997,3299,1690,9212,9198,1,39,39,0,0,0,0,1036,1086,1105,1106,88,1,43934429,7664,11140,0,336.62,1422.54,10508.78,2444.94,14712.88,,15.308333,85.671667,11.42,2.43,537,11.5,15.4,931,11264.8989
2025,5,18,2025-05-01,운영2팀,서울북부,피패킹 품질 확대,94,의정부점,8413,8784,1368,423,685,199,3424,3140,1636,8419,8411,1,38,38,0,0,1868,786,1026,1075,1015,1026,100,37,44899636,7590,10870,13.68,335.48,1673.52,12500.93,2468.92,16978.85,2,17.488333,89.198333,22.62,5.168333,463,11.3,14.3,860,10219.29672
2025,5,18,2025-05-01,운영5팀,경기서부,피패킹 품질 확대,157,인천검단점,4251,4128,717,179,404,99,2112,1340,698,4254,4083,1,60,30,0,0,0,0,421,441,482,483,35,2,18454278,3228,4495,0,136.06,757.48,1599.71,1084.81,3578.06,,8.168333,41.163333,24.301667,10.39,480,8.8,14.9,304,2814.640088
2025,5,18,2025-05-01,운영5팀,경기서부,피패킹 품질 확대,83,인천남부점,11784,12892,1589,531,752,234,5922,3693,1850,11805,9927,0,136,135,0,0,0,0,1381,1447,1386,1404,151,70,60690455,10160,14751,0,481.25,1897.03,15194.92,3145.47,20718.67,4,22.051667,112.13,18.398333,4.07,481,12.9,14.7,1177,15966.49828
2025,5,18,2025-05-01,운영5팀,경기서부,피패킹 품질 확대,38,인천부평점,13815,15120,1808,636,816,280,6458,4550,2463,13840,13791,1,92,89,0,0,0,0,1661,1740,1670,1684,156,63,71237459,11908,17589,0,542.28,2614.6,14500.81,3720.65,21378.34,2,27.82,135.03,21.671667,6.92,501,13.6,14.2,1338,19142.59836
2025,5,18,2025-05-01,운영5팀,경기서부,피패킹 품질 확대,104,인천연수점,8451,8036,1332,390,683,203,3377,3475,1399,8455,7838,1,38,36,0,0,0,0,930,975,900,907,66,29,38698562,6398,9461,0,270.23,787.8,2273.68,1623.87,4955.58,2,16.761667,62.778333,12.318333,3.188333,511,9.6,16.1,779,7864.900212
2025,5,18,2025-05-01,운영5팀,경기서부,피패킹 품질 확대,139,인천용현점,5578,5792,942,258,494,149,2293,2064,1095,5580,5406,1,70,69,0,0,0,0,709,743,673,676,65,21,27697340,4677,6886,0,235.2,897.37,6516.31,1437.44,9086.32,,10.565,53.811667,12.42,2.051667,450,10.3,15.1,542,5876.181465
2025,5,18,2025-05-01,운영5팀,경기서부,서빙 로봇,73,인천청라점,7569,7732,1293,354,687,193,3061,2932,1391,7577,6378,0,96,88,0,0,0,0,848,889,871,876,81,27,38404872,6345,9002,0,1481.38,1129.17,5665.3,2746.48,11022.33,,16.703333,78.938333,19.231667,8.453333,485,12.9,13.6,733,9940.76039
2025,5,18,2025-05-01,운영3팀,서울중부,피패킹 품질 확대,151,일산점,9273,8528,1417,452,695,208,3924,3455,1696,9279,7456,0,21,21,0,0,0,0,998,1046,934,939,100,27,40027488,6840,9727,33.02,425.94,1226.86,6869.13,1891.81,10413.74,1,17.415,75.35,16.77,5.296667,436,9.8,14.5,800,8250.553897
2025,5,18,2025-05-01,운영7팀,광역북부,피패킹 품질 확대,161,전주점,4989,6520,848,208,444,147,1688,1756,1407,5038,4967,1,72,72,0,0,0,0,768,805,648,665,64,0,19069726,3781,5212,0,362.73,1313.2,2939.5,1649.77,6265.2,,12.136667,69.115,23.968333,3.991667,480,8.8,14.9,337,3115.931394
2025,5,18,2025-05-01,,,,,전체,629051,632324,97374,31021,47882,14435,282454,219652,112691,630318,585232,56,5133,4694,0,0,3897,2716,71387,74806,70349,71467,5795,1789,2884450952,489030,714522,203.55,30597.59,93136.57,459335.98,153016.4,736086.54,91,1227.418333,5524.396665,1492.506666,382.418338,478.7582402,9.935386302,14.83191016,60268,629893.5562
2025,5,18,2025-05-01,운영3팀,서울중부,피패킹 품질 확대,95,중구명동점,5924,5984,1045,326,531,147,2834,1881,1086,5935,5532,1,46,46,0,0,0,0,676,709,619,660,64,1,24689232,4096,6068,0,176.31,748.96,3456.39,1290.6,5672.26,,11.74,46.603333,17.985,4.42,441,10.9,16.3,562,6442.619435
2025,5,18,2025-05-01,운영2팀,서울북부,피패킹 품질 확대,48,중랑면목점,9993,"9,376",1519,524,731,204,4934,3044,1783,10009,9592,1,102,102,0,0,0,0,1017,1066,1211,1221,75,44,49480339,8285,11996,0,444.12,1513.38,13828.25,2694.61,18480.36,2,25.63,90.97,13.976667,2.21,493,10.8,15.7,990,11248.74714
2025,5,18,2025-05-01,운영7팀,광역남부,피패킹 품질 확대,131,창원점,4082,3900,768,206,427,109,1510,1484,1005,4083,3817,1,50,50,0,0,0,0,475,498,475,476,43,0,17787115,3066,4747,0,266.45,507.54,3023.93,757.11,4555.03,,7.771667,29.738333,7.855,2.208333,476,8.8,17.2,372,3442.305425
2025,5,18,2025-05-01,운영6팀,경기충청,피패킹 품질 확대,101,천안점,10749,12380,1501,500,706,228,5388,3293,1805,10792,8493,0,114,114,0,0,0,0,1375,1441,1238,1325,120,44,50026100,8793,12924,0,512.65,1944.52,8369.22,3007.75,13834.14,,19.771667,112.853333,18.563333,1.24,470,11.5,15.3,1052,12720.81333
2025,5,18,2025-05-01,운영6팀,경기충청,피패킹 품질 확대,107,청주상당점,6718,7260,1031,324,522,141,3265,2194,1105,6722,3899,0,106,106,0,0,0,0,800,838,742,749,53,29,29033592,5030,7323,0,256.63,1087.31,2279.59,1369.04,4992.57,,13.171667,57.521667,14.443333,4.9,452,8.8,14.5,621,5750.513347
2025,5,18,2025-05-01,운영6팀,경기충청,피패킹 품질 확대,110,청주흥덕점,7064,7380,1150,367,589,147,3289,2501,1109,7082,5673,0,100,100,0,0,0,0,835,875,819,828,79,36,32404500,5523,8165,0,339.75,1277.62,4451.09,1860.88,7929.34,2,16.498333,70.021667,21.728333,4.861667,506,8.8,15,670,6202.301004
2025,5,18,2025-05-01,운영2팀,서울북부,피패킹 품질 확대,158,춘천점,3954,3940,754,186,419,111,1733,1362,776,3956,3559,0,60,56,0,0,0,0,424,445,428,429,43,16,15500351,2768,3827,0,116.21,564.65,1812.55,842.7,3336.11,,9.251667,34.916667,10.126667,3.111667,480,8.8,14.9,320,2960.060173
2025,5,18,2025-05-01,운영3팀,서울중부,피패킹 품질 확대,105,파주점,6881,6872,1100,333,557,168,3052,2616,1083,6892,6429,1,38,38,0,0,0,0,776,813,725,730,56,19,30376480,5168,7580,0,223.41,679.97,2079.78,1384.31,4367.47,,14.608333,52.781667,15.403333,3.241667,473,8.8,15.3,624,5776.19328
2025,5,18,2025-05-01,운영6팀,경기충청,피패킹 품질 확대,159,평택고덕점,3722,3116,773,194,422,124,1385,1565,673,3728,3379,0,70,70,0,0,0,0,388,407,440,463,30,0,16788473,2901,4073,0,129.14,619.77,1496.01,974.25,3219.17,1,8.913333,34.181667,20.231667,2.965,480,8.8,13.4,354,3277.476088
2025,5,18,2025-05-01,운영6팀,경기충청,피패킹 품질 확대,70,평택점,10568,10384,1557,470,784,233,4485,4066,1772,10577,9854,0,144,143,0,0,0,0,1164,1220,1107,1120,103,36,51458956,8796,12806,0,328.01,1409.17,8040.26,2704.12,12481.56,3,18.65,87.666667,28.793333,9.945,467,12.1,13.2,979,12457.00699
2025,5,18,2025-05-01,운영1팀,서울동부,피패킹 품질 확대,106,하남점,7108,7268,1162,340,588,173,3206,2564,1169,7116,7086,1,62,31,0,0,0,0,769,806,809,811,63,24,33339488,5725,8359,0,269.1,1077.5,4107.82,1858.57,7312.99,1,12.89,66.23,18.94,4.101667,570,11,14,697,8066.410319
2025,5,18,2025-05-02,운영1팀,서울동부,피패킹 품질 확대,36,강남논현점,9319,8800,1403,582,556,210,4713,2512,1942,9338,9310,1,116,116,0,0,0,0,780,817,771,777,63,38,32254470,5214,8294,0,335.18,972.92,2380.72,1911.44,5600.26,,19.398333,69.881667,22.305,5.115,461,8.8,14.4,960,8887.048408
2025,5,18,2025-05-02,운영1팀,서울동부,피패킹 품질 확대,85,강남압구정점,4835,4900,901,319,404,140,2436,1518,783,4836,4256,1,20,20,0,0,0,0,435,456,395,423,38,0,16390531,2618,4090,0,139.96,412,1204.57,793.22,2549.75,2,10.371667,32.243333,16.105,8.89,465,10.4,14.3,509,5564.808885
2025,5,18,2025-05-02,운영1팀,서울동부,피패킹 품질 확대,35,강남양재점,9717,8900,1439,530,616,238,4506,3184,1839,9738,9481,1,78,78,0,0,0,0,785,823,734,734,60,0,32241453,5066,7829,0,273.3,1132.63,2489.4,1830.17,5725.5,,18.656667,60.535,29.126667,6.161667,456,8.8,13.4,987,9131.903582
2025,5,18,2025-05-02,운영1팀,서울동부,피패킹 품질 확대,156,강동천호점,8622,8800,1317,502,537,223,4137,2623,1684,8623,7910,1,62,62,0,0,0,0,792,830,748,748,58,0,29634904,5015,7432,0,214.22,890.61,2936.53,1507.6,5548.96,1,16.333333,53.031667,14.608333,2.721667,494,8.8,16.5,1003,9285.385972
2025,5,18,2025-05-02,운영2팀,서울북부,피패킹 품질 확대,130,강북미아점,8797,9300,1358,480,583,239,3838,3012,1778,8850,8753,1,37,37,0,0,0,0,835,875,812,867,54,0,32149585,5518,8339,0,258.46,1057.83,6077.77,1616.06,9010.12,2,18.523333,60.996667,19.973333,7.563333,503,13.2,16.4,1037,14402.85911
2025,5,18,2025-05-02,운영4팀,서울서부,피패킹 품질 확대,39,강서가양점,8330,9500,1392,516,587,227,4005,2670,1485,8338,8316,1,126,126,0,0,0,0,815,854,790,794,82,30,31543439,5266,7838,0,220.89,975.9,3797.01,1535.72,6529.52,,19.206667,53.593333,22.068333,5.226667,462,10.6,14.7,1069,11922.01743
2025,5,18,2025-05-02,운영4팀,서울서부,피패킹 품질 확대,141,강서화곡점,12348,12800,1603,625,660,251,6069,3759,2278,12360,12287,1,26,26,0,0,0,0,1121,1175,1152,1157,90,30,45882594,7883,11648,0,346.48,1498.19,6955.63,3098.29,11898.59,5,24.703333,102.33,16.148333,4.386667,511,11.3,14.6,1307,15534.08255
