2025,4,14,2025-04-03,운영3팀,서울중부,피패킹 품질 확대,25,용산한남점,581,615,"942,023","149,800",7.5,7.9,5.1,2.9,7.5,8.7,9.7,,,,"1,259,604",783,1609,244.2229703,3033372.388,452063.3401,1881,"713,178","2,231,115",951076.4333,0,1,0,3,10
2025,4,14,2025-04-03,운영6팀,경기남부,피패킹 품질 확대,96,용인점,607,611,"1,154,544","155,414",10,10.1,6.1,4,9.5,10.7,10.1,,,,"1,479,730",837,1769,244.2229703,3549869.042,474251.8317,1980,"880,578","2,707,729",1123412.8,0,2,1,3,12
2025,4,14,2025-04-03,운영7팀,광역남부,피패킹 품질 확대,121,울산남구점,473,495,"786,564","120,963",7,7,4,3,6.6,7.2,7.4,,,,"935,107",550,1701,244.2229703,2479970.449,357217.0356,1489,"589,753","1,765,063",708381.1333,0,1,0,1,7
2025,4,14,2025-04-03,운영2팀,서울북부,피패킹 품질 확대,134,원주점,618,626,"1,185,009","157,966",9,10.6,7.1,3.5,9,9.4,9.6,,,,"1,102,151",620,1777,244.2229703,3607868.005,462445.3016,1932,"899,388","2,728,736",836956,0,1,3,3,13
2025,4,14,2025-04-03,운영3팀,서울중부,피패킹 품질 확대,19,은평점,664,664,"1,119,655","170,216",9,9.7,5.9,3.8,8.6,10.1,9.5,1,,,"1,422,330",914,1557,244.2229703,3518592.978,514591.7218,2146,"827,546","2,565,503",1071739.133,0,2,0,2,12
2025,4,14,2025-04-03,운영2팀,서울북부,피패킹 품질 확대,94,의정부점,699,702,"1,238,211","178,637",10,10.6,7.1,3.5,9.8,10.4,11.5,2,,,"1,428,094",844,1693,244.2229703,3802816.615,546561.4199,2284,"922,479","2,764,427",1081538.067,0,2,2,2,12
2025,4,14,2025-04-03,운영5팀,경기서부,피패킹 품질 확대,157,인천검단점,265,268,"558,915","67,882",4.5,5.1,2.6,2.5,4.2,5.1,4.1,1,,,"543,682",298,1827,244.2229703,1620218.422,215290.9825,894,"434,834","1,218,936",411898.9,0,1,0,2,6
2025,4,14,2025-04-03,운영5팀,경기서부,피패킹 품질 확대,83,인천남부점,948,955,"1,655,033","243,712",13,14,11.7,2.3,13.3,19.7,19.2,1,,,"2,021,444","1,155",1751,244.2229703,5087476.044,740373.133,3087,"1,206,090","3,713,537",1450332.1,0,1,2,1,17
2025,4,14,2025-04-03,운영5팀,경기서부,피패킹 품질 확대,38,인천부평점,1139,1141,"2,137,558","291,689",16,16.3,14.7,1.6,16.5,21.7,23.7,2,,,"2,253,491","1,313",1716,244.2229703,6808211.668,874686.4483,3643,"1,470,663","4,676,649",1646363.267,1,3,2,0,19
2025,4,14,2025-04-03,운영5팀,경기서부,피패킹 품질 확대,104,인천연수점,609,614,"985,329","156,180",8.5,8.7,4.7,4,8.2,8.8,7.1,1,,,"1,190,095",764,1557,244.2229703,2926277.552,489845.9368,2039,"748,574","2,220,707",896773.2333,0,2,2,3,10
2025,4,14,2025-04-03,운영5팀,경기서부,피패킹 품질 확대,139,인천용현점,470,472,"709,477","120,197",6,6.1,4,2.1,6.1,7.1,6.4,1,,,"927,037",532,1742,244.2229703,2248804.788,353666.6778,1476,"521,859","1,684,340",703215.8667,0,1,0,1,8
2025,4,14,2025-04-03,운영5팀,경기서부,서빙 로봇,73,인천청라점,560,566,"1,174,886","144,186",9,10,7.8,2.3,8.7,12,11.1,2,,,"1,275,306",719,1774,244.2229703,3613672.488,451128.0436,1879,"873,203","2,644,218",968377.9,0,1,2,1,12
2025,4,14,2025-04-03,운영3팀,서울중부,피패킹 품질 확대,151,일산점,680,684,"1,317,556","174,809",10,10.1,9.1,1,10.1,15.2,16.1,2,,,"1,464,191",785,1864,244.2229703,3965123.736,519913.0292,2164,"876,230","2,679,362",1054077.233,0,1,1,0,11
2025,4,14,2025-04-03,,,,,전체,47536,48494,"85,521,862","12,188,680",676,712.1,512.3,199.8,668.2,783.9,801.6,,,,"99,849,957","58,950",1694,244.2229703,259926356.1,36566040,152369,"62,517,782","189,510,439",74757445.6,26,83,86,101,832
2025,4,14,2025-04-03,운영3팀,서울중부,피패킹 품질 확대,95,중구명동점,421,447,"761,917","107,693",6,6.2,4.2,2,5.8,6.7,6.3,,,,"921,173",551,1671,244.2229703,2230558.661,337842.0773,1410,"555,177","1,620,501",697100.0333,0,1,0,1,6
2025,4,14,2025-04-03,운영2팀,서울북부,피패킹 품질 확대,48,중랑면목점,722,725,"1,251,244","186,038",9.5,9.7,6.8,2.9,9.6,10.6,10.9,2,,,"1,523,258",972,1568,244.2229703,3489455.359,572409.3077,2375,"836,604","2,476,563",1148306.5,0,0,2,2,14
2025,4,14,2025-04-03,운영7팀,광역남부,피패킹 품질 확대,131,창원점,316,316,"536,795","80,897",4.5,4.5,4,0.5,4.2,4.9,6.2,2,,,"615,305",365,1686,244.2229703,1607382.344,227809.1718,949,"389,132","1,167,396",465884.9667,0,1,0,0,5
2025,4,14,2025-04-03,운영6팀,경기충청,피패킹 품질 확대,101,천안점,946,1006,"1,936,890","241,671",13,15.1,12.7,2.4,12.9,12.8,15.2,,,,"1,682,454","1,032",1631,244.2229703,5543830.032,741478.709,3100,"1,346,117","4,094,698",1276752.567,0,1,0,2,17
2025,4,14,2025-04-03,운영6팀,경기충청,피패킹 품질 확대,107,청주상당점,514,516,"985,453","131,936",7.5,8.5,5.5,3,7.3,8,8.6,,,,"1,062,549",610,1743,244.2229703,3043714.821,396287.3274,1650,"724,624","2,150,833",806038.4,0,2,1,2,10
2025,4,14,2025-04-03,운영6팀,경기충청,피패킹 품질 확대,110,청주흥덕점,531,563,"1,019,610","135,764",7.5,8.5,4,4.5,7.1,8.2,5.1,1,,,"1,089,487",657,1657,244.2229703,2953199.87,413925.9039,1730,"721,289","2,165,374",824075.5667,2,2,0,5,12
2025,4,14,2025-04-03,운영2팀,서울북부,피패킹 품질 확대,158,춘천점,287,293,"629,766","73,497",3.5,5.2,5.2,0,3.6,4.6,7.6,,,,"566,735",312,1817,244.2229703,1889890.691,206355.7608,858,"459,110","1,383,455",429230.1667,0,0,1,0,5
2025,4,14,2025-04-03,운영3팀,서울중부,피패킹 품질 확대,105,파주점,535,537,"936,212","136,530",7.5,8.5,4.5,4,7.5,7.8,8.3,,,,"1,024,035",612,1673,244.2229703,2699820.552,414085.5162,1731,"725,507","2,020,785",774987.7,0,0,0,1,9
2025,4,14,2025-04-03,운영6팀,경기충청,피패킹 품질 확대,159,평택고덕점,272,286,"937,427","69,669",5.5,8,8,0,4.4,10.1,11,,,,"788,979",346,2277,244.2229703,2674219.415,209542.8094,876,"698,024","1,942,239",567607.4667,1,0,7,0,8
2025,4,14,2025-04-03,운영6팀,경기충청,피패킹 품질 확대,70,평택점,763,768,"1,896,673","194,970",13.5,16.3,12.3,4,13.5,16,19.4,,,,"1,704,546",960,1775,244.2229703,5505222.468,591232.9196,2471,"1,443,605","4,146,785",1294344.733,0,0,4,2,18
2025,4,14,2025-04-03,운영1팀,서울동부,피패킹 품질 확대,106,하남점,537,540,"910,726","138,572",7.5,7.7,5.7,2,7.4,8.3,10,,,,"1,150,527",684,1682,244.2229703,2704100.599,399589.8007,1661,"672,547","2,014,813",871003.9,0,1,0,0,8
2025,4,14,2025-04-04,운영1팀,서울동부,피패킹 품질 확대,36,강남논현점,802,808,"1,483,454","198,813",11.5,11.5,7.5,4,11.7,11.3,11.8,1,,,"1,593,063",942,1691,236.508072,5679426.02,796209.7895,3275,"1,014,194","4,144,805",1206401.4,0,0,1,2,12
2025,4,14,2025-04-04,운영1팀,서울동부,피패킹 품질 확대,85,강남압구정점,461,498,"741,757","114,065",6,6.3,3.9,2.4,6.2,6.3,7.2,1,,,"909,528",499,1822,236.508072,2908024.9,415095.5927,1711,"554,542","2,118,086",691632.2,1,2,0,1,7
2025,4,14,2025-04-04,운영1팀,서울동부,피패킹 품질 확대,35,강남양재점,850,851,"1,543,112","211,131",12,12.1,10.4,1.8,12.9,12.1,13.3,2,,,"1,709,490",968,1766,236.508072,5701634.058,777928.746,3199,"1,089,560","4,146,457",1297738.3,1,2,1,1,14
2025,4,14,2025-04-04,운영1팀,서울동부,피패킹 품질 확대,156,강동천호점,764,764,"1,313,582","189,205",10.5,10.5,10.5,0,10.4,14.1,15,,,,"1,574,753",984,1600,236.508072,5059853.45,748655.1082,3094,"937,618","3,557,491",1145734.9,1,0,1,0,11
2025,4,14,2025-04-04,운영2팀,서울북부,피패킹 품질 확대,130,강북미아점,841,878,"1,618,611","208,175",11.5,11.9,9.2,2.7,11.9,17.2,16.1,1,,1,"1,662,620","1,018",1634,236.508072,6187929.123,816946.3808,3383,"1,129,621","4,461,133",1188120.167,0,0,2,2,13
2025,4,14,2025-04-04,운영4팀,서울서부,피패킹 품질 확대,39,강서가양점,849,858,"1,444,345","210,392",11.5,12,7,5,12.3,12,10.7,,,,"1,732,736","1,049",1652,236.508072,5406857.538,820530.5467,3394,"1,115,998","4,192,047",1310362.2,0,2,0,4,15
2025,4,14,2025-04-04,운영4팀,서울서부,피패킹 품질 확대,141,강서화곡점,1143,1146,"2,065,465","283,314",16,16.7,11.9,4.8,17.3,15.8,15.8,1,,,"2,033,577","1,282",1586,236.508072,7765923.702,1121054.514,4631,"1,537,308","5,756,911",1534100.3,0,1,3,2,21
2025,4,14,2025-04-04,운영3팀,서울중부,피패킹 품질 확대,143,고양점,338,339,"749,994","83,763",6,6.6,4.1,2.5,5.6,6.2,5,1,,,"734,956",373,1973,236.508072,2758444.858,333811.5754,1384,"580,563","2,139,825",561154,1,1,0,1,7
2025,4,14,2025-04-04,운영4팀,서울서부,피패킹 품질 확대,60,관악신림점,1063,1072,"1,990,212","264,837",15,15.9,10.1,5.8,14.8,15.6,15.9,3,,,"2,077,318","1,265",1642,236.508072,7440537.324,1059490.635,4367,"1,449,854","5,453,674",1570399.567,2,4,0,2,22
2025,4,14,2025-04-04,운영2팀,서울북부,피패킹 품질 확대,41,광진자양점,918,925,"1,693,143","227,391",13,12.8,10.1,2.8,13.2,19.2,17.9,1,,,"2,031,606","1,141",1780,236.508072,6662969.474,896318.1278,3697,"1,162,523","4,516,959",1458969.367,2,2,2,2,19
2025,4,14,2025-04-04,운영4팀,서울서부,피패킹 품질 확대,55,구로신도림점,597,630,"1,118,365","148,802",8.5,9.3,6.3,3,8.4,8.8,8.5,2,,,"1,206,913",728,1658,236.508072,3989690.873,591133.9223,2434,"845,553","2,953,932",912909.8333,1,4,0,0,10
2025,4,14,2025-04-04,운영2팀,서울북부,멀티 피패킹,111,구리점,538,567,"1,056,918","132,542",8,9,7.1,1.9,7.6,8.1,9.4,,,,"1,005,821",601,1673,236.508072,3924017.347,535723.3383,2221,"786,944","2,849,173",761206.6,1,1,0,0,10
2025,4,14,2025-04-04,운영4팀,서울서부,피패킹 품질 확대,108,군포점,342,343,"568,641","84,502",5,4.5,4,0.5,4.9,5.3,5,,,,"716,607",424,1691,236.508072,2219624.02,344127.0084,1427,"389,132","1,575,668",542680.7,0,0,0,0,5
2025,4,14,2025-04-04,운영4팀,서울서부,피패킹 품질 확대,54,금천독산점,707,744,"1,068,111","175,409",9,8.6,8.2,0.4,8.9,9.8,12.2,1,,,"1,378,133",912,1511,236.508072,4178504.957,707378.9464,2931,"758,484","2,965,078",1036464.2,0,0,0,1,10
2025,4,14,2025-04-04,운영5팀,경기서부,서빙 로봇,72,김포점,476,478,"986,388","117,514",9,8.7,6.2,2.5,8.7,8.8,9.2,,,,"1,107,928",585,1893,236.508072,3927478.195,507862.2402,2105,"743,046","2,938,438",844168.9667,0,1,3,1,10
2025,4,14,2025-04-04,운영7팀,광역남부,피패킹 품질 확대,126,김해점,273,286,"531,280","67,749",4.5,4.5,4,0.5,4.2,4.7,6.8,,,,"616,559",356,1733,236.508072,2209609.043,298146.1971,1236,"389,132","1,597,917",467564.3667,1,1,1,0,5
2025,4,14,2025-04-04,운영2팀,서울북부,피패킹 품질 확대,87,노원중계점,669,669,"1,220,257","166,786",10.5,10.6,6.1,4.5,10.5,10.6,8.5,,,,"1,462,958",835,1751,236.508072,4858975.137,669197.4277,2766,"936,488","3,721,483",1110062.433,0,2,1,1,12
2025,4,14,2025-04-04,운영7팀,광역북부,피패킹 품질 확대,103,대구달서점,600,633,"1,021,733","148,309",7.5,8.5,7.5,1,7.1,8.1,9.9,,,,"1,089,295",742,1467,236.508072,4015049.004,628102.9511,2599,"732,354","2,697,376",817643.3,0,0,0,0,9
2025,4,14,2025-04-04,운영7팀,광역북부,피패킹 품질 확대,112,대구북구점,301,311,"508,321","75,140",4.5,4.5,3,1.5,4.3,4.7,5.2,1,,,"616,341",371,1660,236.508072,2206741.615,318697.4711,1317,"378,163","1,516,126",466241.5333,1,1,0,1,5
2025,4,14,2025-04-04,운영7팀,광역북부,피패킹 품질 확대,113,대구수성점,470,493,"866,834","117,021",6.5,7.4,5.4,2,6.6,6.9,8.1,2,,,"928,048",569,1631,236.508072,3279954.892,494272.9674,2038,"649,399","2,413,456",701290.8667,0,1,2,1,8
2025,4,14,2025-04-04,운영7팀,광역북부,피패킹 품질 확대,114,대구중구점,440,464,"694,556","108,645",6,6,4,2,5.8,6.6,6.4,,,,"891,246",548,1628,236.508072,2994441.189,458855.9004,1901,"517,355","2,142,033",673404.8,1,0,0,0,6
2025,4,14,2025-04-04,운영7팀,광역북부,피패킹 품질 확대,140,대전서구점,832,837,"1,357,615","205,218",10.5,10.9,10.9,0,10.9,11.1,13.8,1,,,"1,537,911",982,1566,236.508072,5353650.859,815426.9253,3385,"960,336","3,766,903",1159247.8,1,0,1,0,11
2025,4,14,2025-04-04,운영7팀,광역북부,피패킹 품질 확대,91,대전유성점,434,438,"826,709","107,167",6,6.7,6.1,0.6,6.3,6.4,6.9,,,,"891,588",526,1694,236.508072,3078874.753,426812.7825,1767,"600,339","2,205,594",675247.8333,1,1,1,0,8
2025,4,14,2025-04-04,운영7팀,광역북부,피패킹 품질 확대,76,대전중구점,604,609,"1,066,915","149,048",8.5,9.2,6.5,2.8,8.5,9.4,10.8,,,,"1,289,296",771,1672,236.508072,4461599.34,635174.9543,2634,"798,787","3,254,907",975719.3333,0,1,0,2,10
2025,4,14,2025-04-04,운영2팀,서울북부,피패킹 품질 확대,44,도봉쌍문점,905,912,"1,794,162","223,449",12,13,13,0,12.6,17.3,21.2,1,,,"1,853,494","1,074",1726,236.508072,7136246.407,903865.7615,3744,"1,225,370","5,064,034",1328775.567,0,0,5,0,14
2025,4,14,2025-04-04,운영3팀,서울중부,피패킹 품질 확대,90,동대문제기점,1048,1100,"1,726,197","258,432",13.5,14.2,11.7,2.4,14.2,17.8,16.7,,,,"1,944,368","1,112",1749,236.508072,6509692.142,960176.3696,3970,"1,239,438","4,707,753",1422011.633,0,0,0,3,17
2025,4,14,2025-04-04,운영4팀,서울서부,피패킹 품질 확대,89,동작상도점,619,621,"1,079,493","152,990",8,8.9,6.6,2.3,8.1,8.4,9.2,,,,"1,187,963",758,1567,236.508072,3820688.085,583177.0283,2406,"801,771","2,803,110",895509.5,0,0,0,1,10
2025,4,14,2025-04-04,운영6팀,경기충청,피패킹 품질 확대,99,동탄점,720,756,"1,526,925","178,119",10.5,13.1,7.9,5.2,10,10.9,9.7,1,,,"1,441,828",907,1591,236.508072,5305210.574,742167.9899,3070,"1,179,244","3,967,102",1087889,0,4,1,3,15
2025,4,14,2025-04-04,운영3팀,서울중부,피패킹 품질 확대,154,마포상암점,566,566,"931,749","139,686",7.5,7.8,6.3,1.5,7.5,8.3,7.3,1,,,"1,114,264",671,1660,236.508072,3588171.945,557219.438,2309,"678,372","2,610,424",842901.5333,0,2,1,0,9
2025,4,14,2025-04-04,운영7팀,광역남부,피패킹 품질 확대,144,부산남구점,452,468,"748,227","111,601",6,6.5,4.5,2,5.9,6.7,7.3,,,,"859,941",516,1667,236.508072,2969913.334,450691.7095,1863,"550,332","2,181,477",650667.3333,0,2,2,1,8
2025,4,14,2025-04-04,운영7팀,광역남부,피패킹 품질 확대,127,부산동래점,555,583,"896,780","136,976",7.5,7.5,5.2,2.3,7.2,8.1,8,,,,"1,056,708",659,1604,236.508072,3612797.247,561039.2489,2321,"690,565","2,609,774",797716.8333,1,1,0,2,8
2025,4,14,2025-04-04,운영7팀,광역남부,피패킹 품질 확대,123,부산사하점,315,331,"615,700","78,343",5,5.2,4,1.3,4.7,5.5,5.8,,,,"730,129",433,1685,236.508072,2467366.033,347449.4676,1440,"451,819","1,808,039",552799.2,0,1,0,1,6
2025,4,14,2025-04-04,운영7팀,광역남부,피패킹 품질 확대,102,부산진구점,672,707,"1,210,046","166,786",9.5,9.3,7.8,1.5,9,9.5,10,2,,,"1,241,171",815,1523,236.508072,4610165.968,720838.2196,2989,"835,485","3,317,672",933923.3,2,1,0,1,10
2025,4,14,2025-04-04,운영7팀,광역남부,피패킹 품질 확대,122,부산해운대점,309,322,"592,656","76,372",4.5,4,3.5,0.5,4.4,4.9,5.5,,,,"650,365",380,1710,236.508072,2396334.376,299861.5782,1241,"348,292","1,540,490",492819.1,0,0,0,1,5
2025,4,14,2025-04-04,운영5팀,경기서부,피패킹 품질 확대,34,부천점,924,930,"1,964,653","229,115",15,15.4,8.7,6.8,15.3,15.6,14.1,2,,,"1,899,240","1,108",1714,236.508072,7448816.47,921060.763,3797,"1,401,408","5,574,895",1439391.233,1,4,2,2,17
2025,4,14,2025-04-04,운영6팀,경기남부,피패킹 품질 확대,150,분당점,864,869,"1,603,341","213,348",12,13.3,9.3,4,12.3,12.1,12.7,,,,"1,660,069",988,1680,236.508072,5919254.347,814079.0622,3368,"1,173,991","4,366,371",1256642.833,0,4,0,0,13
2025,4,14,2025-04-04,운영3팀,서울중부,피패킹 품질 확대,155,서대문신촌점,1604,1681,"2,778,549","397,626",23.5,23.3,14.5,8.8,25.1,24.7,21,3,,,"3,141,624","1,744",1802,236.508072,11023376.82,1467529.607,6063,"2,098,626","8,159,854",2387522.9,0,3,1,1,27
2025,4,14,2025-04-04,운영1팀,서울동부,피패킹 품질 확대,93,서초교대점,491,527,"910,285","121,209",7.5,7.2,5.9,1.4,7.4,7.5,7.3,1,,,"1,065,233",623,1710,236.508072,3449281.512,486522.3256,2018,"657,706","2,535,864",807208.1,0,1,1,0,8
2025,4,14,2025-04-04,운영1팀,서울동부,피패킹 품질 확대,74,서초내방점,618,640,"996,523","152,497",8.5,8.2,7,1.2,8.6,8.6,8.8,,,,"1,224,634",775,1581,236.508072,3791786.035,596074.565,2466,"725,362","2,750,343",923667.5667,0,0,2,0,9
2025,4,14,2025-04-04,운영1팀,서울동부,피패킹 품질 확대,84,서초반포점,418,418,"803,436","102,979",7,7,5.2,1.8,6.9,6.8,7.9,,,,"990,299",530,1869,236.508072,3302733.09,412177.5116,1705,"598,704","2,459,704",754052.3667,0,1,4,1,8
2025,4,14,2025-04-04,운영6팀,경기남부,피패킹 품질 확대,100,성남점,830,830,"1,514,162","205,218",11.5,12.5,9,3.5,12.3,12,10.8,1,,,"1,620,517",972,1668,236.508072,5791480.491,804086.3566,3330,"1,133,836","4,205,047",1226204.6,1,1,0,3,15
2025,4,14,2025-04-04,운영2팀,서울북부,서빙 로봇,79,성동옥수점,643,644,"1,094,423","158,656",9,9.5,6.4,3.1,9.1,9.7,10,2,,,"1,374,014",786,1749,236.508072,4342903.996,610535.6823,2536,"818,841","3,132,123",1042497.8,0,0,0,3,12
2025,4,14,2025-04-04,운영1팀,서울동부,피패킹 품질 확대,80,송파문정점,515,519,"1,051,664","128,846",8.5,9,6.7,2.3,8.5,9.1,8.8,,,,"1,257,545",662,1899,236.508072,3957998.148,520099.2559,2139,"796,240","2,996,725",958336.7667,0,1,1,0,10
2025,4,14,2025-04-04,운영1팀,서울동부,피패킹 품질 확대,86,송파신천점,365,365,"651,584","90,414",5.5,5.7,2.9,2.8,5.6,5.8,6.6,,,,"809,249",460,1761,236.508072,2450110.733,350380.9245,1445,"500,529","1,906,546",614229.5,0,2,0,0,6
2025,4,14,2025-04-04,운영1팀,서울동부,서빙 로봇,68,송파잠실점,588,589,"1,037,304","145,353",7.5,7.9,6.7,1.2,7.5,8.3,9.5,,,,"1,178,149",748,1576,236.508072,3940012.415,569740.6484,2355,"767,604","2,854,426",888424.3333,1,1,1,0,10
2025,4,14,2025-04-04,운영6팀,경기남부,피패킹 품질 확대,142,수원광교점,527,531,"931,309","130,325",7.5,8.2,5.4,2.8,7.2,7.9,7.2,2,,,"1,048,539",628,1669,236.508072,3793659.579,515094.1536,2131,"713,498","2,718,948",793444.5,0,0,1,2,11
2025,4,14,2025-04-04,운영6팀,경기남부,피패킹 품질 확대,75,수원권선점,447,449,"821,722","110,616",6.5,7,5,2,6.4,6.8,8,,,,"921,120",537,1716,236.508072,3393261.335,440924.6227,1824,"624,049","2,367,106",698121.1,2,1,1,2,8
2025,4,14,2025-04-04,운영6팀,경기남부,피패킹 품질 확대,148,수원인계점,958,965,"1,713,770","238,723",13,15.2,8.3,6.9,13.6,13,12.8,2,,1,"1,737,765","1,088",1597,236.508072,6882966.074,970853.513,3996,"1,332,771","5,267,004",1316873.467,0,4,3,5,18
2025,4,14,2025-04-04,운영5팀,경기서부,피패킹 품질 확대,97,시흥점,518,519,"883,348","127,615",6.5,7.5,5.4,2.1,6.9,7.1,6,,,,"883,491",549,1608,236.508072,3193949.429,489806.7662,2030,"656,506","2,413,654",667054.8667,0,0,0,1,9
2025,4,14,2025-04-04,운영6팀,경기남부,피패킹 품질 확대,69,안산점,879,882,"1,913,428","217,043",13.5,14.6,12.8,1.8,13,17.5,18.1,,,,"1,841,482","1,098",1677,236.508072,6813682.945,903668.1471,3734,"1,263,380","4,871,005",1393845.233,1,1,2,0,18
2025,4,14,2025-04-04,운영4팀,서울서부,피패킹 품질 확대,98,안양점,675,679,"1,080,716","166,540",10,9.4,6.3,3.1,9.6,10.4,10.3,2,,,"1,374,388",835,1647,236.508072,4618037.207,672804.7617,2788,"800,008","3,350,437",1039176.133,0,3,1,1,11
2025,4,14,2025-04-04,운영4팀,서울서부,피패킹 품질 확대,59,영등포신길점,860,867,"1,539,349","213,102",12,11.8,7.7,4.2,12.3,12.4,11.6,3,,,"1,750,149","1,053",1663,236.508072,5533813.268,797114.5698,3283,"1,054,412","4,031,163",1324046.667,0,5,0,1,14
2025,4,14,2025-04-04,운영6팀,경기충청,피패킹 품질 확대,82,오산점,507,534,"958,253","125,397",7.5,8,5.8,2.2,7.5,8,8,1,,1,"1,053,994",606,1741,236.508072,3895236.4,509762.812,2111,"720,860","2,966,425",799483.9667,0,0,1,1,9
2025,4,14,2025-04-04,운영3팀,서울중부,피패킹 품질 확대,25,용산한남점,677,713,"1,054,470","167,525",8.5,8.7,5.9,2.9,9.2,8.7,9.1,,,,"1,259,604",783,1609,236.508072,4087842.02,619588.4012,2558,"788,146","3,019,261",951076.4333,0,0,0,3,10
2025,4,14,2025-04-04,운영6팀,경기남부,피패킹 품질 확대,96,용인점,698,701,"1,298,560","172,452",10.5,11.1,6.7,4.4,10.3,10.7,10.1,,,,"1,479,730",837,1769,236.508072,4848428.614,646704.1005,2678,"981,643","3,689,372",1123412.8,0,3,2,3,13
2025,4,14,2025-04-04,운영7팀,광역남부,피패킹 품질 확대,121,울산남구점,445,467,"877,234","109,877",7,6.9,5,1.9,6.6,7.2,7.4,,,,"935,107",550,1701,236.508072,3357204.897,467093.7669,1934,"598,494","2,363,557",708381.1333,0,2,0,1,9
2025,4,14,2025-04-04,운영2팀,서울북부,피패킹 품질 확대,134,원주점,557,562,"1,240,740","137,715",9.5,10.6,7.2,3.5,9.1,9.4,9.6,1,,,"1,102,151",620,1777,236.508072,4848608.328,600160.7563,2489,"939,615","3,668,352",836956,0,1,3,3,13
2025,4,14,2025-04-04,운영3팀,서울중부,피패킹 품질 확대,19,은평점,724,724,"1,154,714","179,104",10,10,5.5,4.5,10.1,10.1,9.5,,,,"1,422,330",914,1557,236.508072,4673306.893,693695.7209,2870,"854,106","3,419,608",1071739.133,1,1,0,3,14
2025,4,14,2025-04-04,운영2팀,서울북부,피패킹 품질 확대,94,의정부점,690,694,"1,326,935","170,728",10.5,11.3,8.1,3.1,10.7,10.4,11.5,1,,,"1,428,094",844,1693,236.508072,5129752.047,717289.166,2974,"987,857","3,752,285",1081538.067,0,4,3,0,14
2025,4,14,2025-04-04,운영5팀,경기서부,피패킹 품질 확대,157,인천검단점,316,321,"749,269","77,850",4.5,5.6,4.6,1,4.4,5.1,5.1,,,,"543,682",298,1827,236.508072,2369486.932,293140.8639,1210,"490,257","1,709,193",411898.9,1,0,0,1,6
2025,4,14,2025-04-04,운영5팀,경기서부,피패킹 품질 확대,83,인천남부점,985,996,"1,794,410","243,158",14.5,15,14,1,14.9,19.7,19.2,,,,"2,021,444","1,155",1751,236.508072,6881886.182,983530.832,4072,"1,302,717","5,016,254",1450332.1,1,1,4,0,18
2025,4,14,2025-04-04,운영5팀,경기서부,피패킹 품질 확대,38,인천부평점,1179,1185,"2,223,668","292,183",16.5,18.4,17.5,0.9,17.3,21.7,23.7,3,,,"2,253,491","1,313",1716,236.508072,9031879.968,1166869.864,4822,"1,608,176","6,284,825",1646363.267,3,2,4,0,23
2025,4,14,2025-04-04,운영5팀,경기서부,피패킹 품질 확대,104,인천연수점,644,645,"1,048,331","159,395",8.5,9,5.5,3.5,8.9,8.8,7.1,1,,,"1,190,095",764,1557,236.508072,3974608.287,649241.1053,2683,"794,558","3,015,265",896773.2333,0,0,3,4,11
2025,4,14,2025-04-04,운영5팀,경기서부,피패킹 품질 확대,139,인천용현점,464,471,"793,942","114,804",7,7.1,3.6,3.5,7,7.1,6.4,1,,,"927,037",532,1742,236.508072,3042746.337,468470.6168,1940,"616,689","2,301,029",703215.8667,0,1,1,1,8
2025,4,14,2025-04-04,운영5팀,경기서부,서빙 로봇,73,인천청라점,566,567,"1,238,933","139,194",9.5,10.6,8.4,2.3,9.5,12,11.1,,,,"1,275,306",719,1774,236.508072,4852605.4,590321.6606,2445,"936,761","3,580,979",968377.9,0,2,2,1,12
2025,4,14,2025-04-04,운영3팀,서울중부,피패킹 품질 확대,151,일산점,682,683,"1,430,680","169,989",10.5,10.9,10.9,0,10.3,15.2,16.1,1,,,"1,464,191",785,1864,236.508072,5395803.871,689901.6942,2846,"949,870","3,629,232",1054077.233,0,0,2,0,12
2025,4,14,2025-04-04,,,,,전체,49240,50226,"91,583,912","12,188,680",711,748.6,555.3,193.3,715.3,783.9,802.2,,,,"99,849,957","58,950",1694,236.508072,351510268.1,48754720,201609,"66,623,173","256,133,612",74757445.6,36,94,95,95,872
2025,4,14,2025-04-04,운영3팀,서울중부,피패킹 품질 확대,95,중구명동점,501,531,"805,747","124,166",6.5,6.9,4.5,2.4,6.6,6.7,6.3,,,,"921,173",551,1671,236.508072,3036305.8,462007.7108,1911,"592,449","2,212,950",697100.0333,1,0,0,2,8
2025,4,14,2025-04-04,운영2팀,서울북부,피패킹 품질 확대,48,중랑면목점,747,751,"1,233,984","186,002",10,10.4,7.4,3,10.5,10.6,10.9,,,,"1,523,258",972,1568,236.508072,4723439.228,758411.3976,3122,"915,501","3,392,064",1148306.5,0,0,2,0,14
2025,4,14,2025-04-04,운영7팀,광역남부,피패킹 품질 확대,131,창원점,344,344,"659,787","85,241",4.5,4.6,4.1,0.5,4.4,4.9,6.2,1,,,"615,305",365,1686,236.508072,2267169.614,313049.8647,1293,"401,724","1,569,120",465884.9667,0,1,0,0,5
2025,4,14,2025-04-04,운영6팀,경기충청,피패킹 품질 확대,101,천안점,931,994,"2,053,337","230,101",13.5,15.4,10.7,4.7,13.9,12.8,15.2,,,,"1,682,454","1,032",1631,236.508072,7597166.654,971579.3077,4031,"1,389,552","5,484,251",1276752.567,0,0,2,4,17
